"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3611782040",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",59.3406593406593,62.5639388766951,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001H_ChildPov","White (Non-Hispanic)",4.93446414803392,5.21789181288487,"Wayne","Williamson town","New York"
"3611782040",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",30.7692307692308,117.642433377068,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,548.482755730144,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",27.7777777777778,74.1494729431935,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001H_ChildPov","White (Non-Hispanic)",8.12302839116719,6.15010954020196,"Wayne","Williamson town","New York"
"3611782040",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",21.4285714285714,112.547279389046,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,822.724133595217,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,48.3955372703069,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001H_ChildPov","White (Non-Hispanic)",8.4070796460177,6.01397463965018,"Wayne","Williamson town","New York"
"3611782040",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",20.3125,98.8470700165001,"Wayne","Williamson town","New York"
"3611782689",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,346.410161513775,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,381.051177665153,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,952.627944162882,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",76.1904761904762,273.839920755149,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001H_ChildPov","White (Non-Hispanic)",19.0064794816415,6.63533156634083,"Wayne","Wolcott town","New York"
"3611782689",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",61.1111111111111,70.621371180173,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,134.094256069849,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,415.692193816531,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,1385.6406460551,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",81.4814814814815,251.198942397345,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001H_ChildPov","White (Non-Hispanic)",31.123595505618,9.88897677186512,"Wayne","Wolcott town","New York"
"3611782689",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",32.1428571428571,125.334439107556,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,138.56406460551,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,461.880215351701,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,1385.6406460551,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,1385.6406460551,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001H_ChildPov","White (Non-Hispanic)",33.256880733945,11.3898191833711,"Wayne","Wolcott town","New York"
"3611782689",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,153.9600717839,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,84.8351415952103,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,259.807621135332,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,2078.46096908265,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001H_ChildPov","White (Non-Hispanic)",39.3341553637485,12.9121487461052,"Wayne","Wolcott town","New York"
"3611782689",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,197.948663722157,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,125.092558324419,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,375.277674973257,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001H_ChildPov","White (Non-Hispanic)",30.2469135802469,11.7820210901781,"Wayne","Wolcott town","New York"
"3611782689",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,128.666631419402,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,150.111069989303,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,128.666631419402,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001H_ChildPov","White (Non-Hispanic)",29.1989664082687,10.5593556615156,"Wayne","Wolcott town","New York"
"3611782689",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,80.4166446371264,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,900.666419935816,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",8.92857142857143,77.3724229584223,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001H_ChildPov","White (Non-Hispanic)",22.976501305483,8.77593142397835,"Wayne","Wolcott town","New York"
"3611782689",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,102.348456810888,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",5.17241379310345,80.7256205782544,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001H_ChildPov","White (Non-Hispanic)",20.9016393442623,8.61680691496117,"Wayne","Wolcott town","New York"
"3611782689",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,71.3197391351891,"Wayne","Wolcott town","New York"
"3612304594",2017,"B17001B_ChildPov","Black (Non-Hispanic)",100,704.132423011327,"Yates","Barrington town","New York"
"3612304594",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,635.085296108588,"Yates","Barrington town","New York"
"3612304594",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,1905.25588832576,"Yates","Barrington town","New York"
"3612304594",2017,"B17001H_ChildPov","White (Non-Hispanic)",9.04109589041096,8.1729209857689,"Yates","Barrington town","New York"
"3612304594",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,293.116290511656,"Yates","Barrington town","New York"
"3612304594",2018,"B17001B_ChildPov","Black (Non-Hispanic)",100,507.595371555425,"Yates","Barrington town","New York"
"3612304594",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,593.845991166472,"Yates","Barrington town","New York"
"3612304594",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,1385.6406460551,"Yates","Barrington town","New York"
"3612304594",2018,"B17001H_ChildPov","White (Non-Hispanic)",4.40835266821346,8.42839072504727,"Yates","Barrington town","New York"
"3612304594",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,593.845991166472,"Yates","Barrington town","New York"
"3612304594",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,2078.46096908265,"Yates","Barrington town","New York"
"3612304594",2019,"B17001H_ChildPov","White (Non-Hispanic)",9.53436807095344,8.13897118249094,"Yates","Barrington town","New York"
"3612304594",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2020,"B17001H_ChildPov","White (Non-Hispanic)",10.2449888641425,9.40060378767767,"Yates","Barrington town","New York"
"3612304594",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2021,"B17001H_ChildPov","White (Non-Hispanic)",12.1145374449339,8.74824920788994,"Yates","Barrington town","New York"
"3612304594",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2022,"B17001H_ChildPov","White (Non-Hispanic)",10.0702576112412,8.35902999415384,"Yates","Barrington town","New York"
"3612304594",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2023,"B17001H_ChildPov","White (Non-Hispanic)",12.035010940919,8.10363822821481,"Yates","Barrington town","New York"
"3612304594",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Yates","Barrington town","New York"
"3612304594",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,538.860251243651,"Yates","Barrington town","New York"
"3612304594",2024,"B17001H_ChildPov","White (Non-Hispanic)",6.9327731092437,8.11428959750713,"Yates","Barrington town","New York"
"3612304594",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,538.860251243651,"Yates","Barrington town","New York"
"3612306002",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Yates","Benton town","New York"
"3612306002",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Yates","Benton town","New York"
"3612306002",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,952.627944162882,"Yates","Benton town","New York"
"3612306002",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Yates","Benton town","New York"
"3612306002",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,635.085296108588,"Yates","Benton town","New York"
"3612306002",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,423.390197405726,"Yates","Benton town","New York"
"3612306002",2017,"B17001H_ChildPov","White (Non-Hispanic)",12.2641509433962,6.23926878743454,"Yates","Benton town","New York"
